committee_id,committee_name,report_year,report_type,image_number,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_state,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,memo_code,memo_code_full,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,amendment_indicator,amendment_indicator_desc,schedule_type_full,load_date,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,payee_last_name,payee_first_name,payee_middle_name,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,spender_committee_type,spender_committee_org_type,spender_committee_designation,filing_form,link_id,recipient_city,recipient_zip,disbursement_purpose_category,memo_text,two_year_transaction_period,schedule_type,sub_id,pdf_url,line_number_label,payee_prefix,payee_suffix,payee_employer,payee_occupation,ref_disp_excess_flg,comm_dt
C00495622,GARY JOHNSON 2012 INC,2012,M6,15950602696,23,SB23.47049,992719,ORG,ORGANIZATION,,,POLITICAL ADVISORS,UT,,,,,PAYMENT ON OBLIGATION,,,2012-05-24 00:00:00,4000.00,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255279,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295073,http://docquery.fec.gov/cgi-bin/fecimg/?15950602696,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262003,23,SB23.46790,992711,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-07-10 00:00:00,4000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471161,http://docquery.fec.gov/cgi-bin/fecimg/?15970262003,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,YE,15950602506,23,SB23.46880,992712,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2011-11-28 00:00:00,4000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255274,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471221,http://docquery.fec.gov/cgi-bin/fecimg/?15950602506,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M9,15950602888,23,SB23.47157,992725,IND,INDIVIDUAL,C00495622,,"BYDLAK, JONATHAN M",VA,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-08-08 00:00:00,4022.29,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,BYDLAK,JONATHAN,M,101,,,,,,,,P,"",P,F3P,4020920151238255282,ALEXANDRIA,22301,OTHER,,2012,SB,4020920151238295127,http://docquery.fec.gov/cgi-bin/fecimg/?15950602888,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M7,15970262388,23,SB23.47093,992722,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,,,,2012-06-11 00:00:00,4100.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255280,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295089,http://docquery.fec.gov/cgi-bin/fecimg/?15970262388,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M8,15970262535,23,SB23.47134,992723,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-07-17 00:00:00,4228.95,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255281,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295116,http://docquery.fec.gov/cgi-bin/fecimg/?15970262535,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,12G,15950603193,23,SB23.47237,992727,ORG,ORGANIZATION,C00495622,,DAINES GOODWIN AND CO PC,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-10-11 00:00:00,4280.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255284,SALT LAKE CITY,84101,OTHER,,2012,SB,4020920151238295178,http://docquery.fec.gov/cgi-bin/fecimg/?15950603193,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M8,15970262530,23,SB23.47140,992723,ORG,ORGANIZATION,C00495622,,DAINES GOODWIN AND CO PC,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-07-17 00:00:00,4435.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255281,SALT LAKE CITY,84101,OTHER,,2012,SB,4020920151238295101,http://docquery.fec.gov/cgi-bin/fecimg/?15970262530,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M9,15950602888,23,SB23.47156,992725,ORG,ORGANIZATION,C00495622,,DAINES GOODWIN AND CO PC,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-08-07 00:00:00,4435.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255282,SALT LAKE CITY,84101,OTHER,,2012,SB,4020920151238295128,http://docquery.fec.gov/cgi-bin/fecimg/?15950602888,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262004,23,SB23.46794,992711,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-07-18 00:00:00,4500.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471164,http://docquery.fec.gov/cgi-bin/fecimg/?15970262004,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M8,15970262532,23,SB23.47126,992723,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-07-02 00:00:00,4575.79,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255281,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295108,http://docquery.fec.gov/cgi-bin/fecimg/?15970262532,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M9,15950602894,23,SB23.29840,992725,ORG,ORGANIZATION,,,ZIONS BANK,UT,,,,,MERCHANT SERVICE FEES,,,2012-08-02 00:00:00,4603.25,P,PRESIDENT,00,P20002671,"JOHNSON, GARY EARL",GARY EARL,JOHNSON,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255282,"SALT LAKE CITY,",84111,OTHER,,2012,SB,4020920151238295145,http://docquery.fec.gov/cgi-bin/fecimg/?15950602894,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M10,15950603060,23,SB23.36040,992726,ORG,ORGANIZATION,,,MERCHANT SERVICE,UT,,,,,MERCHANT FEES FOR AUGUST 2012,,,2012-09-04 00:00:00,4675.66,P,PRESIDENT,00,P20002671,"JOHNSON, GARY EARL",GARY EARL,JOHNSON,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255283,SALT LAKE CITY,84111,OTHER,,2012,SB,4020920151238295159,http://docquery.fec.gov/cgi-bin/fecimg/?15950603060,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M9,15950602896,25,SB25.29830,992725,IND,INDIVIDUAL,,,"BYDLAK, JONATHAN M",VA,,,,,FUNDRAISING AND CONSULTING SERVICES,,,2012-08-08 00:00:00,4740.69,P,PRESIDENT,00,P20002671,"JOHNSON, GARY EARL",GARY EARL,JOHNSON,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,BYDLAK,JONATHAN,M,101,,,,,,,,P,"",P,F3P,4020920151238255282,ALEXANDRIA,22301,OTHER,,2012,SB,4020920151238295153,http://docquery.fec.gov/cgi-bin/fecimg/?15950602896,Fundraising Disbursements,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M5,15970262259,23,SB23.47009,992717,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-04-05 00:00:00,4800.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255278,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295040,http://docquery.fec.gov/cgi-bin/fecimg/?15970262259,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262007,23,SB23.46806,992711,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-08-07 00:00:00,4900.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471172,http://docquery.fec.gov/cgi-bin/fecimg/?15970262007,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,YE,15950602505,23,SB23.46878,992712,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2011-11-17 00:00:00,4900.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255274,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471219,http://docquery.fec.gov/cgi-bin/fecimg/?15950602505,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M3,15950602589,23,SB23.46945,992714,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-02-07 00:00:00,4950.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255276,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295003,http://docquery.fec.gov/cgi-bin/fecimg/?15950602589,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,YE,15970262633,23,SB23.46640,992730,ORG,ORGANIZATION,C00495622,,MERCHANT SERVICE,UT,GARY JOHNSON 2012 INC,,,,MERCHANT FEES,,,2012-12-03 00:00:00,4950.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255286,SALT LAKE CITY,84111,OTHER,,2012,SB,4020920151238295217,http://docquery.fec.gov/cgi-bin/fecimg/?15970262633,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M3,15950602589,23,SB23.46946,992714,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-02-09 00:00:00,5000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255276,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295004,http://docquery.fec.gov/cgi-bin/fecimg/?15950602589,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M4,15970262179,23,SB23.46974,992716,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-03-13 00:00:00,5000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255277,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295023,http://docquery.fec.gov/cgi-bin/fecimg/?15970262179,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q2,15970261885,23,SB23.46700,992710,IND,INDIVIDUAL,C00495622,,"BYDLAK, JONATHAN M",VA,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-05-19 00:00:00,5000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,BYDLAK,JONATHAN,M,101,,,,,,,,P,"",P,F3P,4020920151238255272,ALEXANDRIA,22301,OTHER,,2012,SB,4021020151238471139,http://docquery.fec.gov/cgi-bin/fecimg/?15970261885,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q2,15970261885,23,SB23.46701,992710,IND,INDIVIDUAL,,,"BYDLAK, JONATHAN M",VA,,,,,PAYMENT ON DEBT OBLIGATION,,,2011-06-16 00:00:00,5000.00,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,BYDLAK,JONATHAN,M,101,,,,,,,,P,"",P,F3P,4020920151238255272,ALEXANDRIA,22301,OTHER,,2012,SB,4021020151238471140,http://docquery.fec.gov/cgi-bin/fecimg/?15970261885,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q2,15970261885,23,SB23.46691,992710,ORG,ORGANIZATION,C00495622,,DAINES GOODWIN AND CO PC,UT,GARY JOHNSON 2012 INC,,,,RETAINER,,,2011-05-23 00:00:00,5000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255272,SALT LAKE CITY,84101,OTHER,,2012,SB,4021020151238471141,http://docquery.fec.gov/cgi-bin/fecimg/?15970261885,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q2,15970261886,23,SB23.46692,992710,ORG,ORGANIZATION,C00495622,,EH2 CONSULTING,CO,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-05-19 00:00:00,5000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255272,DENVER,80209,OTHER,,2012,SB,4021020151238471142,http://docquery.fec.gov/cgi-bin/fecimg/?15970261886,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q2,15970261886,23,SB23.46693,992710,ORG,ORGANIZATION,,,EH2 CONSULTING,CO,,,,,PAYMENT ON DEBT OBLIGATION,,,2011-06-16 00:00:00,5000.00,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255272,DENVER,80209,OTHER,,2012,SB,4021020151238471143,http://docquery.fec.gov/cgi-bin/fecimg/?15970261886,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q2,15970261886,23,SB23.46697,992710,ORG,ORGANIZATION,C00495622,,HACKSTAFF LAW GROUP LLC,CO,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-06-01 00:00:00,5000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255272,DENVER,80202,OTHER,,2012,SB,4021020151238471144,http://docquery.fec.gov/cgi-bin/fecimg/?15970261886,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q2,15970261888,23,SB23.46678,992710,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-06-02 00:00:00,5000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255272,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471149,http://docquery.fec.gov/cgi-bin/fecimg/?15970261888,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q2,15970261889,23,SB23.46680,992710,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-06-06 00:00:00,5000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255272,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471151,http://docquery.fec.gov/cgi-bin/fecimg/?15970261889,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262004,23,SB23.46795,992711,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-07-21 00:00:00,5000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471165,http://docquery.fec.gov/cgi-bin/fecimg/?15970262004,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262014,25,SB25.6432,992711,IND,INDIVIDUAL,C00495622,,"BYDLAK, JONATHAN M",VA,GARY JOHNSON 2012 INC,,,,FUNDRAISING CONSULTING,,,2011-07-10 00:00:00,5000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,BYDLAK,JONATHAN,M,101,,,,,,,,P,"",P,F3P,4020920151238255273,ALEXANDRIA,22301,OTHER,,2012,SB,4021020151238471189,http://docquery.fec.gov/cgi-bin/fecimg/?15970262014,Fundraising Disbursements,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262015,25,SB25.6446,992711,ORG,ORGANIZATION,C00495622,,EH2 CONSULTING,CO,GARY JOHNSON 2012 INC,,,,FUNDRAISING,,,2011-07-10 00:00:00,5000.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,DENVER,80209,OTHER,,2012,SB,4021020151238471193,http://docquery.fec.gov/cgi-bin/fecimg/?15970262015,Fundraising Disbursements,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,YE,15950602500,23,SB23.46863,992712,ORG,ORGANIZATION,C00495622,,DAINES GOODWIN AND CO PC,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2011-12-30 00:00:00,5025.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255274,SALT LAKE CITY,84101,OTHER,,2012,SB,4021020151238471202,http://docquery.fec.gov/cgi-bin/fecimg/?15950602500,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262006,23,SB23.46802,992711,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON DEBT OBLIGATION,,,2011-07-28 00:00:00,5036.22,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471169,http://docquery.fec.gov/cgi-bin/fecimg/?15970262006,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,Q3,15970262012,23,SB23.6402,992711,ORG,ORGANIZATION,C00495622,,ZIONS BANK,UT,GARY JOHNSON 2012 INC,,,,MERCHANT SERVICES CHARGES AND BANK CHARGES,,,2011-09-30 00:00:00,5073.24,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255273,"SALT LAKE CITY,",84111,OTHER,,2012,SB,4021020151238471188,http://docquery.fec.gov/cgi-bin/fecimg/?15970262012,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,YE,15950602509,23,SB23.46888,992712,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2011-12-28 00:00:00,5200.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255274,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471229,http://docquery.fec.gov/cgi-bin/fecimg/?15950602509,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M6,15950602695,23,SB23.47041,992719,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-05-18 00:00:00,5300.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255279,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295069,http://docquery.fec.gov/cgi-bin/fecimg/?15950602695,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M5,15970262261,23,SB23.47017,992717,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-04-30 00:00:00,5404.40,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255278,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295048,http://docquery.fec.gov/cgi-bin/fecimg/?15970262261,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2011,YE,15950602502,23,SB23.46868,992712,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2011-10-13 00:00:00,5600.00,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255274,SALT LAKE CITY,84102,OTHER,,2012,SB,4021020151238471209,http://docquery.fec.gov/cgi-bin/fecimg/?15950602502,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,30G,15950603365,23,SB23.47289,992728,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,,,,2012-11-05 00:00:00,5635.30,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255285,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295204,http://docquery.fec.gov/cgi-bin/fecimg/?15950603365,Operating Expenditures,,,,,,
C00495622,GARY JOHNSON 2012 INC,2012,M5,15970262261,23,SB23.47015,992717,ORG,ORGANIZATION,C00495622,,POLITICAL ADVISORS,UT,GARY JOHNSON 2012 INC,,,,PAYMENT ON OBLIGATION,,,2012-04-26 00:00:00,5699.41,P,PRESIDENT,00,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-06-17 20:05:01.794431,,,,0.00,,,,101,,,,,,,,P,"",P,F3P,4020920151238255278,SALT LAKE CITY,84102,OTHER,,2012,SB,4020920151238295046,http://docquery.fec.gov/cgi-bin/fecimg/?15970262261,Operating Expenditures,,,,,,
